lat,long,size,languages,user_top10,words_top5,sentiment_average,sentiment_median
52.5167092437866,13.5056740599135,3,de=3,Herthaner4ever=3,achja=1 baustelle=1 unterwegs=1 auto=1 probleme=1,0.0,0
52.5167092437866,13.5130252238437,0,"","","",0.0,0
52.5167092437866,13.5203763783722,0,"","","",0.0,0
52.5167092437866,13.5277275233473,1,en=1,teamoNick_=1,love=4 where's=1 things=1 happen=1 little=1,0.0,0
52.5167092437866,13.5350786586175,0,"","","",0.0,0
52.5167092437866,13.5424297840312,0,"","","",0.0,0
52.5167092437866,13.5497808994367,0,"","","",0.0,0
52.5167092437866,13.5571320046825,2,de=1,Ollzilla=2,wenn=1 busfahrer=1 zum=1 blöd=1 autofahren=1,0.0,0
52.5167092437866,13.5644830996169,0,"","","",0.0,0
52.5167092437866,13.5718341840883,0,"","","",0.0,0
52.5167092437866,13.5791852579452,4,"",rickstone93=4,"",0.0,0
52.5167092437866,13.5865363210359,6,"",rickstone93=6,"",0.0,0
52.5167092437866,13.5938873732088,1,de=1,Jo_Hannes_Beere=1,legen=1 quasi=1 werde=1 geht’s=1 schule=1,0.0,0
52.5167092437866,13.6012384143124,1,de=1,Jo_Hannes_Beere=1,oh=1 glückliche=1 wieso=1 denn=1,0.0,0
52.5167092437866,13.608589444195,16,de=14,Onkel_N=16,denn=2 geht=2 noch=2 keller=2 wenn=2,0.0,0
52.5167092437866,13.6159404627051,0,"","","",0.0,0
52.5167092437866,13.6232914696911,0,"","","",0.0,0
52.5167092437866,13.6306424650013,0,"","","",0.0,0
52.5167092437866,13.6379934484842,0,"","","",0.0,0
52.5167092437866,13.6453444199883,1,de=1,ARoese=1,dochalles=1 himmel=1 weintnicht=1 gut=1,0.0,0
52.5167092437866,13.6526953793618,29,de=20 en=2 pl=1 ro=1 af=1,Nerdtastisch=28 Varek=1,um=3 neue=2 hier=2 kein=2 bio=2,0.0,0
52.5167092437866,13.6600463264533,0,"","","",0.0,0
52.5167092437866,13.6673972611112,0,"","","",0.0,0
52.5167092437866,13.6747481831838,0,"","","",0.0,0
52.5167092437866,13.6820990925196,0,"","","",0.0,0
52.5167092437866,13.6894499889671,0,"","","",0.0,0
52.5167092437866,13.6968008723746,0,"","","",0.0,0
52.5167092437866,13.7041517425906,0,"","","",0.0,0
52.5167092437866,13.7115025994635,0,"","","",0.0,0
52.5167092437866,13.7188534428417,0,"","","",0.0,0
52.5167092437866,13.7262042725738,0,"","","",0.0,0
52.5167092437866,13.733555088508,0,"","","",0.0,0
52.5212017811765,13.0645931310726,0,"","","",0.0,0
52.5212017811765,13.0719445816173,0,"","","",0.0,0
52.5212017811765,13.0792960318587,0,"","","",0.0,0
52.5212017811765,13.0866474816452,0,"","","",0.0,0
52.5212017811765,13.093998930825,0,"","","",0.0,0
52.5212017811765,13.1013503792466,0,"","","",0.0,0
52.5212017811765,13.1087018267582,0,"","","",0.0,0
52.5212017811765,13.1160532732083,0,"","","",0.0,0
52.5212017811765,13.1234047184451,0,"","","",0.0,0
52.5212017811765,13.130756162317,0,"","","",0.0,0
52.5212017811765,13.1381076046723,0,"","","",0.0,0
52.5212017811765,13.1454590453595,0,"","","",0.0,0
52.5212017811765,13.1528104842268,0,"","","",0.0,0
52.5212017811765,13.1601619211226,1,id=1,fkayatmo=1,ini=1 abisnya=1 jumbo=1 kapan=1 center=1,0.0,0
52.5212017811765,13.1675133558953,0,"","","",0.0,0
52.5212017811765,13.1748647883931,0,"","","",0.0,0
52.5212017811765,13.1822162184645,0,"","","",0.0,0
52.5212017811765,13.1895676459577,1,"",maigrueen=1,"",0.0,0
52.5212017811765,13.1969190707212,1,de=1,MatrixSpucky=1,heute=1 wieder=1 trashig=1 echt=1 mucke=1,0.0,0
52.5212017811765,13.2042704926033,0,"","","",0.0,0
52.5212017811765,13.2116219114523,0,"","","",0.0,0
52.5212017811765,13.2189733271166,0,"","","",0.0,0
52.5212017811765,13.2263247394445,0,"","","",0.0,0
52.5212017811765,13.2336761482844,0,"","","",0.0,0
52.5212017811765,13.2410275534846,1,en=1,cuzzybru=1,outplayed=1 had=1 won=1 good=1 them=1,10.0,10
52.5212017811765,13.2483789548935,0,"","","",0.0,0
52.5212017811765,13.2557303523594,0,"","","",0.0,0
52.5212017811765,13.2630817457307,1,de=1,maigrueen=1,müde=1 gearbeitet=1 nur=1 16h=1,0.0,0
52.5212017811765,13.2704331348558,0,"","","",0.0,0
52.5212017811765,13.277784519583,1,en=1,amackenz1e=1,lu=3 english=1 german=1 arsenal=1 after=1,0.0,0
52.5212017811765,13.2851358997606,4,pt=1 en=1 es=1,Brotsalat=2 vivinotuiter=1 luchoalbaesco=1,goldenes=2 faß=2 perdido=1 seja=1 mate=1,-1.0,-1
52.5212017811765,13.292487275237,11,ar=4 en=3 de=1 ro=1 it=1,nayef965=5 FranciscoCasals=2 rettungsormel=2 remonoord=1 pikappa=1,schloss=4 charlottenburg=4 juh=2 spring=2 يابو=2,4.0,4
52.5212017811765,13.2998386458606,103,de=72 en=11 ar=10 sw=1 sv=1 af=1,MrPelz=87 b7ooooor=12 Etiennex=2 beichstaedt=1 maigrueen=1,wenn=11 ff=10 weil=9 من=7 weiß=6,3.0,3.0
52.5212017811765,13.3071900114797,2,de=1 es=1,DerKrozinger=1 Golch_=1,luft=2 berliner=2 viendo=1 frente=1 ¿en=1,-3.0,-3
52.5212017811765,13.3145413719427,3,de=2 es=1,_kter_=1 CCakaTactel=1 gabbyburro=1,energiesparlampen=1 lecker=1 essen=1 viendo=1 3sat=1,0.0,0
52.5212017811765,13.3218927270979,14,en=11 de=1,Erroin=5 Farthen=2 Hovl=1 ackermanncc=1 hamburgcityrock=1 vKintzel=1 hanshafner=1 brentonwithers=1 BubbleBobble=1,jogging=2 spreeufer=2 strecke=2 now=1 original=1,9.0,9
52.5212017811765,13.3292440767937,11,en=4 de=3 pt=1 ar=1,thinkberg=3 SnuSnuPerry=3 stevebridgemb=1 AlexSuse=1 ch_stephan=1 slaam_m=1 thorstenreschke=1,currymas=2 mediterraner=2 flair=2 mercedesbenz=1 citan=1,-4.5,-4.5
52.5212017811765,13.3365954208785,9,de=4 en=4,thatslolo=3 TheRojam=2 arne030=1 Seredajev=1 jujo92=1 ludowique=1,habe=2 shop=2 amandara's=2 gerade=1 ob=1,-4.5,-4.5
52.5212017811765,13.3439467592006,12,de=5 en=3,netjamesnet=2 ansi=1 tcp443=1 senSATZionell=1 _PMEN_=1 ludowique=1 irgendniemand=1 thorstenreschke=1 Ms_Infertile=1 novheta=1,nom=3 hamburg=2 integralis=2 klar=1 roadshow=1,4.0,4.0
52.5212017811765,13.3512980916084,7,de=4 en=2,DerKrozinger=3 edomblog=2 xxOliverkcxx=1 deBaer=1,menschen=2 gerickesteg=2 hier=1 flächen=1 artgerechte=1,3.0,3
52.5212017811765,13.3586494179502,3,lv=1 cs=1 zh=1,piezzo=1 Suyutong=1 stefansabo=1,notebook=2 fotkou=1 mustafu=1 dnešní=1 fotky=1,0.0,0
52.5212017811765,13.3660007380744,18,de=15 en=3,DerKrozinger=9 andymasoner=3 arzu2808=1 DirkLangolf=1 acid23=1 diablescat=1 mondfahrer=1 flyingdebbi=1,haus=3 kulteren=3 hipstamatic=3 würde=2 jane=2,0.0,0
52.5212017811765,13.3733520518293,22,de=15 en=4,DerKrozinger=9 Tyrosstan=1 DirkLangolf=1 DontSwitch=1 SebastianBabicz=1 demnaechst=1 polarity=1 rgoldmann=1 AlexMontero_=1 Fraahsi=1,bundeskanzleramt=5 endlich=2 ach=2 regierungsviertel=2 berlín=2,0.0,0
52.5212017811765,13.3807033590635,18,de=11 en=5,tilmann_gangway=2 Tyrosstan=2 habichthorn=2 yoacin=1 littlepeaco=1 demnaechst=1 ragnarh=1 _kashtan_=1 NiklasNeumeyer=1 DirkLangolf=1,werden=2 wieder=2 gangway=2 ev=2 bösebubenbar=2,12.0,12
52.5212017811765,13.3880546596251,174,de=80 en=51 ja=6 es=3 eu=1 ro=1 sr=1 ga=1 ht=1 cs=1 fr=1 it=1,taugeniKs=27 gr00vemeister=10 drkyon=9 ixeo=6 Tyrosstan=6 Haetscher=4 lianhoang=4 doc_maniac=4 ptext=4 ntljk=4,admiralspalast=26 w=20 su=16 others=16 xx=15,3.38461538461538,4
52.5212017811765,13.3954059533625,67,en=38 it=7 de=4 es=3 pt=3 tr=2 nb=2 ru=1 ro=1 el=1,Ms_Infertile=11 V_Alexeev=8 Ruecambon74=6 Ivo_Veras=3 espenorio=3 carlosdevega=3 _jk=2 margolevi=2 bderyabasaran=1 littlepeaco=1,museum=11 pergamonmuseum=9 alte=6 altes=5 nationalgalerie=5,1.0,1.5
52.5212017811765,13.4027572401242,405,en=171 de=144 ru=14 es=10 fr=5 it=4 lt=2 fi=2 cy=2 ar=1 et=1 pl=1 sq=1 nb=1 pt=1 tr=1 uk=1 ga=1 be=1,ptext=133 Ms_Infertile=92 HGavin=26 RomanBilik=15 rose_silford=11 morgancoopen=6 dvolps=5 ismailovcc=4 horacioestiga=4 DerKrozinger=4,pm=133 tagesspiegel=14 love=13 markt=12 hackescher=12,2.2680412371134,4
52.5212017811765,13.4101085197586,359,de=199 en=117 it=5 es=4 cs=3 sv=2 fi=2 nl=1 gl=1 ms=1 ru=1 ja=1 ca=1 sw=1 id=1 ro=1,meteo_Berlin=118 Map_Game=27 Sturmvogel11=26 Froehlich63=6 TheJobTweets_DE=5 Martysek13=5 vangorkum=4 Tilo_G=4 burnst3in=4 Ruecambon74=4,vorhersage=118 alexanderplatz=103 t°c=67 wetter=66 qff=51,3.63636363636364,5
52.5212017811765,13.4174597921139,82,de=40 en=24 it=2 ms=1 sr=1 mt=1 ro=1 sq=1 gl=1 es=1 af=1 tr=1 fi=1 lt=1,IDFWoman=17 Sturmvogel11=11 Jo_Hannes_Beere=10 irgendniemand=6 Stakkator=3 DuresBaer=2 Alex__Belle=2 diablescat=2 Tigersangu=2 raphael_dincsoy=1,alexa=8 starbucks=4 zuhause=4 wieder=3 club=3,-1.25,0.0
52.5212017811765,13.4248110570385,8,de=4 en=3 lt=1,icke2AIDA=2 torsten_lange=1 ennolenze=1 rushabhd=1 flobby=1 ManuBSC1=1 timsieber=1,mitte=2 rathaus=2 cafe=1 drinking=1 bürgeramt=1,0.0,0
52.5212017811765,13.4321623143808,17,en=9 es=4 de=2 sq=1,janole=7 EfeEleDe=5 anniengyn=4 MMore666=1,dont=4 see=3 pureview=3 mi=3 voy=2,3.0,3.0
52.5212017811765,13.4395135639893,108,en=83 de=7 es=1,janole=96 gravityapp=4 FedericoLukkini=3 HerrBeat=2 herrschubert=2 gerard_bdn=1,wp=10 nokia=10 even=9 good=9 i've=8,1.28,3.0
52.5212017811765,13.4468648057122,28,en=21 tr=2 sw=2 de=1,rjs917=11 janole=8 awesomedonald=5 wusel=1 kennethmac2000=1 iam_timm=1 bnzlovesyou=1,burke=9 household=9 sandeman=9 less=3 reichelt=2,4.0,4.0
52.5212017811765,13.454216039398,97,en=38 pt=21 de=14 es=3 hr=2 lv=1 sl=1 hu=1 ar=1 cs=1,MalwaHelena=38 awesomedonald=13 DennyRamone=6 JustSasiSays=6 kennethmac2000=6 mille41=5 Krule=5 rjs917=4 toxoplasmoese=2 heelix_=2,nowplaying=9 twitterpollution=9 slaughterhouse=8 meu=6 paralympics=4,0.526315789473684,1
52.5212017811765,13.4615672648949,41,pt=19 de=6 en=4 es=2 sw=1 gl=1 da=1 nl=1,MalwaHelena=27 EfeEleDe=3 kennethmac2000=2 ManuBSC1=2 RelaxaBerlin=2 AlbertoManriqu5=1 lockenmaedchen=1 MaxED9=1 its_dows=1 Sturmvogel11=1,tenho=4 muito=3 geliebten=2 deus=2 mann=2,1.6,3.0
52.5212017811765,13.4689184820515,11,de=5 en=3 mt=1 es=1 nl=1,RelaxaBerlin=4 andreFehrmann=2 GIGAjensen=2 EfeEleDe=1 rjs917=1 DennyRamone=1,guasap=3 quote=1 tienes=1 alone=1 these=1,3.66666666666667,3
52.5212017811765,13.4762696907161,14,de=12 nl=1,Onkel_Jannek=12 Tilo_G=1 EfeEleDe=1,zeit=2 „ja=2 kleine=2 umfrage=2 tschüß=2,0.0,0
52.5212017811765,13.483620890737,12,de=10 en=2,perousalem=11 permaton23=1,lesen=2 schlaf=2 buffy=1 wohnzimmer=1 world=1,0.0,0
52.5212017811765,13.4909720819626,3,de=3,ChaosFranzi=3,befristeten=1 viel=1 bewerbungen=1 schade=1 meine=1,0.0,0
52.5212017811765,13.4983232642414,20,ms=10 id=9,Obexlix=20,lu=8 mur=6 yang=6 gue=6 di=5,0.0,0
52.5212017811765,13.5056744374217,3,ms=1 es=1 en=1,ReyGallardo=1 Obexlix=1 Stavitsinai=1,belanja=2 titipan=2 nemenin=2 ibu=2 saya=2,-3.0,-3
52.5212017811765,13.5130256013519,0,"","","",0.0,0
52.5212017811765,13.5203767558804,5,ms=2 en=1 id=1,tengtengtereng=5,haha=2 hana=1 husband=1 ga=1 perhatian=1,-1.0,-1
52.5212017811765,13.5277279008555,1,"",MauroCapo15=1,borussia=1 fatturato=1 per=1 nel=1 milioni=1,0.0,0
52.5212017811765,13.5350790361257,0,"","","",0.0,0
52.5212017811765,13.5424301615394,0,"","","",0.0,0
52.5212017811765,13.5497812769449,0,"","","",0.0,0
52.5212017811765,13.5571323821907,2,ms=2,Obexlix=2,hahaha=2 tuh=1 di=1 stk=1 sih=1,0.0,0
52.5212017811765,13.564483477125,0,"","","",0.0,0
52.5212017811765,13.5718345615965,0,"","","",0.0,0
52.5212017811765,13.5791856354533,5,de=3 en=1,VJaentsch=5,uhr=2 bis=2 n=1 12=1 wahren=1,5.0,5
52.5212017811765,13.586536698544,1,de=1,peltheas=1,cecilienplatzbrücke=1,0.0,0
52.5212017811765,13.593887750717,2,de=1,free4www=2,dann=1 mann=1 erst=1 um=1 später=1,0.0,0
52.5212017811765,13.6012387918206,0,"","","",0.0,0
52.5212017811765,13.6085898217032,1,de=1,Jo_Hannes_Beere=1,doof=1 autokorrigieren=1 zum=1,0.0,0
52.5212017811765,13.6159408402133,0,"","","",0.0,0
52.5212017811765,13.6232918471993,0,"","","",0.0,0
52.5212017811765,13.6306428425095,0,"","","",0.0,0
52.5212017811765,13.6379938259924,0,"","","",0.0,0
52.5212017811765,13.6453447974964,0,"","","",0.0,0
52.5212017811765,13.65269575687,0,"","","",0.0,0
52.5212017811765,13.6600467039615,0,"","","",0.0,0
52.5212017811765,13.6673976386193,0,"","","",0.0,0
52.5212017811765,13.674748560692,0,"","","",0.0,0
52.5212017811765,13.6820994700278,0,"","","",0.0,0
52.5212017811765,13.6894503664752,0,"","","",0.0,0
52.5212017811765,13.6968012498827,1,en=1,_Biowoelfin_=1,imbiss=1,0.0,0
52.5212017811765,13.7041521200987,0,"","","",0.0,0
52.5212017811765,13.7115029769716,0,"","","",0.0,0
52.5212017811765,13.7188538203499,0,"","","",0.0,0
52.5212017811765,13.7262046500819,0,"","","",0.0,0
52.5212017811765,13.7335554660162,0,"","","",0.0,0
52.5256943185461,13.0645935086473,0,"","","",0.0,0
52.5256943185461,13.0719449591921,0,"","","",0.0,0
52.5256943185461,13.0792964094335,0,"","","",0.0,0
52.5256943185461,13.0866478592199,0,"","","",0.0,0
52.5256943185461,13.0939993083998,0,"","","",0.0,0
52.5256943185461,13.1013507568213,0,"","","",0.0,0
52.5256943185461,13.108702204333,0,"","","",0.0,0
52.5256943185461,13.116053650783,0,"","","",0.0,0
52.5256943185461,13.1234050960198,0,"","","",0.0,0
52.5256943185461,13.1307565398917,0,"","","",0.0,0
52.5256943185461,13.1381079822471,0,"","","",0.0,0
52.5256943185461,13.1454594229343,0,"","","",0.0,0
52.5256943185461,13.1528108618016,0,"","","",0.0,0
52.5256943185461,13.1601622986974,0,"","","",0.0,0
52.5256943185461,13.16751373347,0,"","","",0.0,0
52.5256943185461,13.1748651659679,0,"","","",0.0,0
52.5256943185461,13.1822165960392,0,"","","",0.0,0
52.5256943185461,13.1895680235325,0,"","","",0.0,0
52.5256943185461,13.196919448296,1,de=1,maigrueen=1,dreiviertel=1 uggs=1 menschheit=1 leggins=1 füßen=1,0.0,0
52.5256943185461,13.204270870178,2,da=1 de=1,TheBerlinRat=2,gummibaum=1 pflanz=1 sandale=1 folgt=1 brian=1,0.0,0
52.5256943185461,13.211622289027,1,"",sebnest=1,"",0.0,0
52.5256943185461,13.2189737046913,1,en=1,snowflakeonair=1,hahahahaahahahahahahaaha=1 spandau=1 hopplaaa=1 gerad=1 scheeeeeissseeee=1,0.0,0
52.5256943185461,13.2263251170192,1,"",Oletjark=1,direktion=1 west=1,0.0,0
52.5256943185461,13.2336765258591,0,"","","",0.0,0
52.5256943185461,13.2410279310593,2,de=1,leupoki=1 Chuck1892=1,super=1 ua=1 bürgerbeteiligung=1 liebe=1 geben=1,6.0,6
52.5256943185461,13.2483793324682,1,en=1,maigrueen=1,lalalalala=1,0.0,0
52.5256943185461,13.2557307299342,0,"","","",0.0,0
52.5256943185461,13.2630821233055,3,de=2 en=1,Martin0815=3,image=2 gedacht=1 preview=1 news=1 altmaier=1,4.0,4
52.5256943185461,13.2704335124306,3,en=3,Martin0815=3,network=2 occur=2 crashes=2 than=1 details=1,0.0,0
52.5256943185461,13.2777848971577,4,de=3 en=1,NavyBK=2 Oszedo=1 HardstyleCookie=1,jumpstyle=1 dank=1 a100stauumfahrung=1 loggen=1 netcat=1,0.0,0
52.5256943185461,13.2851362773353,5,en=3 de=1,filmfuzzy=2 maxtillich=1 inselberliner=1 guwallius=1,filmfotostudio=3 cinegate=3 left=1 friend=1 almost=1,5.0,5
52.5256943185461,13.2924876528118,3,de=2 en=1,V_Alexeev=2 vangorkum=1,charlottenburg=2 schlosspark=2 wandelen=1 belvedere=1 even=1,0.0,0
52.5256943185461,13.2998390234354,11,en=7 de=3,Lindbergh_Baby=5 ZakiDogliani=5 MrPelz=1,watching=2 know=1 visit=1 evening=1 &amp=1,1.8,5
52.5256943185461,13.3071903890545,3,de=3,Lindbergh_Baby=1 MrPelz=1 LinaKamin=1,mann=1 iphone=1 oo=1 angesprochen=1 mein=1,0.0,0
52.5256943185461,13.3145417495174,5,en=5,alicebln=4 mezelve=1,test=6 citizen=4 report=4 fixmycity=4 electronics=2,7.0,7
52.5256943185461,13.3218931046727,4,en=4,FostterRivieraX=3 hamburgcityrock=1,folsonberlin=1 yeah=1 myparfuem=1 whats=1 tomorrow=1,0.0,0
52.5256943185461,13.3292444543685,18,de=8 en=6 nl=2,TonTorte=6 Brotsalat=3 arrimaniac=1 der_ak=1 ImAsiandude=1 soek1907=1 arnevodegel=1 Martin0815=1 moritzmaedler=1 t82seren=1,flying=2 thai=2 leben=2 ick=2 mehr=1,4.0,4.0
52.5256943185461,13.3365957984533,9,en=3 tr=3 nl=2,alevbulut4real=3 novheta=2 katjavmr=1 andI611=1 t82seren=1 jufieman=1,fish=2 flying=2 angry=2 biliyor=1 heilandskirche=1,0.0,0
52.5256943185461,13.3439471367753,19,en=11 de=3 id=2 pl=1 ms=1,WovenBob=7 novheta=3 mbeins=2 _cyress=1 EinhardLuther=1 DolamiteBln=1 boedger=1 andI611=1 GabeTonic=1 Patagonicus42=1,gk=4 turmstraße=4 gw=4 moabit=3 think=2,0.0,0
52.5256943185461,13.3512984691831,5,en=2 de=1 nl=1,edomblog=2 DCI77=1 cad59=1 semutketiban=1,footstep=1 ua=1 personaldiskussionfreue=1 weg=1 ausschließlich=1,0.0,0
52.5256943185461,13.3586497955249,7,en=2 ja=1 id=1,EGAtom=3 novheta=3 ImAsiandude=1,fact=2 mau=2 req=1 makaan=1 oppa=1,0.0,0
52.5256943185461,13.3660011156491,236,en=110 de=63 tr=6 es=5 cs=3 ja=3 id=2 nl=2 ga=2 ms=1 ca=1 bg=1 is=1,laurabonzo=38 DerKrozinger=32 jose_mario=8 RayJay187=7 Martysek13=5 samshhn=5 gizem_onen=5 Obexlix=5 ManBlue29=4 LauriAlexMahr=3,hauptbahnhof=90 w=60 others=54 ice=7 baustelle=6,2.24390243902439,3
52.5256943185461,13.3733524294041,20,de=11 en=5 es=2,IDFWoman=3 viertelnachvier=2 ChristianJaburg=2 rohitkakar1=1 chimneyorange=1 RayJay187=1 RichardMachtel=1 mannaman72=1 lawyerberlin=1 DontSwitch=1,hipstamatic=2 berliner=2 libatique=2 we=2 dann=2,3.0,3.5
52.5256943185461,13.3807037366382,18,de=6 en=6 ar=2 da=1 nl=1,SaroonaAlSaleh=4 lawyerberlin=3 iam_timm=2 Isarmatrose=1 AlexSuse=1 Ostseegoere=1 EinhardLuther=1 amauf=1 oOKitty83Oo=1 Oswald=1,unterdrückung=2 kunst=2 stiftung=2 pussyright=2 gegen=2,3.5,3.5
52.5256943185461,13.3880550371998,57,en=26 de=8 fr=4 es=3 pt=3 sq=1 ms=1 ru=1 ro=1 nl=1 lt=1 it=1,WovenBob=8 ptext=7 blehnert=4 itzelianis=3 scottjoyce=3 henriquemartin=2 fetischterranov=2 uwa2000=2 wererabbit=2 Philofthephoto=2,tacheles=18 pm=7 ag=6 sam=4 great=3,3.27272727272727,3
52.5256943185461,13.3954063309373,82,en=39 de=14 es=5 pl=2 fr=2 nl=2 ru=1 ga=1 et=1 pt=1 af=1 ro=1 ca=1 cy=1 sl=1 fi=1,WovenBob=8 MakaberMKM=6 MathiasSchulz=3 marialy_rivas=3 fetischterranov=3 V_Alexeev=3 FrancodiBerlino=2 nicbh=2 Wolf_Bitch=2 JacK_McRiDER=2,museum=6 ramones=5 ballhaus=4 clärchens=4 w=4,1.3,1.0
52.5256943185461,13.402757617699,134,de=50 en=47 ru=5 es=5 cs=3 sv=2 it=2 nl=2 pl=1 ja=1 el=1 da=1 mt=1 ms=1,IDFWoman=22 ntljk=11 TCBerlin=9 chriskedzierski=4 marialy_rivas=3 DerKrozinger=3 fiene=3 _nica_=2 chstrobel=2 willquah=2,morgen=9 guten=8 twago=7 noch=5 soundcloud=5,1.38461538461538,4
52.5256943185461,13.4101088973333,159,en=72 de=48 eu=5 sv=2 it=2 ru=1 sw=1 ga=1 da=1 uk=1 pl=1 af=1 cs=1 id=1 sq=1,acid23=25 wikidata=19 LeeStanleyWV=15 WovenBob=13 IDFWoman=12 deanna=4 _nica_=4 PaddySL=4 cervus=3 marialy_rivas=3,day=9 office=7 hour=6 dolores=5 wikidata=5,3.16666666666667,4.0
52.5256943185461,13.4174601696886,62,en=27 de=20 fi=2 it=2 ja=1 sr=1,IDFWoman=13 CHRIS_arvian=9 y_takeuchi_=3 ThomasHousden=3 packet_switch=2 Ruecambon74=2 parabolica=2 burakson=2 Sturmvogel11=2 RayJay187=1,alexanderplatz=8 soho=7 house=7 hotel=4 m=4,5.16666666666667,3.5
52.5256943185461,13.4248114346132,20,de=15 en=2 pt=1 cs=1 tr=1,IDFWoman=15 Alex__Belle=1 a_rueya=1 beiucute=1 Martysek13=1 martindestroyer=1,immer=3 israel=2 alex=2 morgen=2 obě=2,-2.0,-2
52.5256943185461,13.4321626919556,202,de=178 en=4 nl=4,pairsonnalitesD=192 DocMoralez=2 teamoNick_=1 razzbury_shark=1 matesl=1 KKruschwitz=1 rjs917=1 lnwdr=1 foquigno=1 deanna=1,denewsblog=192 senioren=79 armut=69 alter=33 gegen=32,1.5,1.5
52.5256943185461,13.439513941564,43,de=21 es=13 sq=2 en=2 pt=1 fr=1,Wally44=23 EfeEleDe=20,kh=9 un=5 schon=3 nachhause=3 dimelo=3,5.41666666666667,7.0
52.5256943185461,13.4468651832869,6,de=3 en=2,Fritztram=2 MarcelMartensen=1 mille41=1 tengtengtereng=1 deanna=1,m=8 tram=2 landsberger=2 occupy=2 petersburger=2,-12.0,-12
52.5256943185461,13.4542164169727,7,de=3 en=2 ro=1,mille41=3 bellastella79=2 EfeEleDe=1 LGo=1,every=3 nur=2 want=2 éclat=1 touché=1,4.0,4.0
52.5256943185461,13.4615676424697,5,de=3 en=1,viirus42=1 lockenmaedchen=1 beiucute=1 openmedi=1 Sturmvogel11=1,einfach=2 schnellen=1 dann=1 gezogen=1 früh=1,0.0,0
52.5256943185461,13.4689188596263,3,en=2,Sturmvogel11=2 SojaBehnke=1,str=2 storkower=2 [240=2 sbhf=2 bus=2,0.0,0
52.5256943185461,13.4762700682908,25,de=18 en=3 cy=1,Onkel_Jannek=24 StevenGlassman=1,lassen=2 hunger=2 haben=2 „jannek=2 wenn=2,0.0,0
52.5256943185461,13.4836212683117,0,"","","",0.0,0
52.5256943185461,13.4909724595374,1,de=1,tengtengtereng=1,noch=2 etwas=2 nie=2 tuen=1 wenn=1,0.0,0
52.5256943185461,13.4983236418162,0,"","","",0.0,0
52.5256943185461,13.5056748149965,2,en=2,teamoNick_=2,again=2 hospital=2 krankenhaus=1 bulimiaanorexiamiaanaug=1 fat=1,0.0,0
52.5256943185461,13.5130259789266,25,en=12 de=5 ms=4 id=2 ko=1,tengtengtereng=24 gehirnstuermer=1,flashmob=3 di=3 gehört=2 respect=2 gangnam=2,1.75,4.5
52.5256943185461,13.5203771334551,6,de=3 es=3,Jimmyrdz21=3 gehirnstuermer=1 EdGulbis=1 f_manzke=1,en=3 m=2 hahaha=1 preocupa=1 direkt=1,8.0,8
52.5256943185461,13.5277282784303,1,de=1,f_manzke=1,schuhe=1 monsterninja=1 neue=1,0.0,0
52.5256943185461,13.5350794137005,2,nb=1 it=1,m4rtin4XD=1 Loewenaeffchen_=1,berlino=2 ritorno=1 springpfuhler=1 qui=1 germany=1,0.0,0
52.5256943185461,13.5424305391141,0,"","","",0.0,0
52.5256943185461,13.5497816545196,0,"","","",0.0,0
52.5256943185461,13.5571327597654,1,de=1,Ollzilla=1,meine=1 hertha=1 derbysieger=1 moin=1 neben=1,0.0,0
52.5256943185461,13.5644838546998,0,"","","",0.0,0
52.5256943185461,13.5718349391712,2,de=1 en=1,VJaentsch=2,uhr=2 21=1 busted=1 westkreuz=1 phones=1,-3.0,-3
52.5256943185461,13.5791860130281,0,"","","",0.0,0
52.5256943185461,13.5865370761188,2,de=2,Jo_Hannes_Beere=1 peltheas=1,deutschen=1 kooooooooooooooooooopfschmerzen=1 spreecenter=1 woche=1 hier=1,0.0,0
52.5256943185461,13.5938881282917,0,"","","",0.0,0
52.5256943185461,13.6012391693953,0,"","","",0.0,0
52.5256943185461,13.6085901992779,0,"","","",0.0,0
52.5256943185461,13.615941217788,0,"","","",0.0,0
52.5256943185461,13.623292224774,0,"","","",0.0,0
52.5256943185461,13.6306432200842,0,"","","",0.0,0
52.5256943185461,13.6379942035672,0,"","","",0.0,0
52.5256943185461,13.6453451750712,0,"","","",0.0,0
52.5256943185461,13.6526961344447,0,"","","",0.0,0
52.5256943185461,13.6600470815362,0,"","","",0.0,0
52.5256943185461,13.6673980161941,0,"","","",0.0,0
52.5256943185461,13.6747489382667,0,"","","",0.0,0
52.5256943185461,13.6820998476025,0,"","","",0.0,0
52.5256943185461,13.68945074405,0,"","","",0.0,0
52.5256943185461,13.6968016274575,0,"","","",0.0,0
52.5256943185461,13.7041524976735,0,"","","",0.0,0
52.5256943185461,13.7115033545464,0,"","","",0.0,0
52.5256943185461,13.7188541979246,0,"","","",0.0,0
52.5256943185461,13.7262050276567,0,"","","",0.0,0
52.5256943185461,13.7335558435909,0,"","","",0.0,0
52.5301868559157,13.064593886322,0,"","","",0.0,0
52.5301868559157,13.0719453368668,0,"","","",0.0,0
52.5301868559157,13.0792967871082,0,"","","",0.0,0
52.5301868559157,13.0866482368946,0,"","","",0.0,0
52.5301868559157,13.0939996860745,0,"","","",0.0,0
52.5301868559157,13.101351134496,0,"","","",0.0,0
52.5301868559157,13.1087025820076,0,"","","",0.0,0
52.5301868559157,13.1160540284577,0,"","","",0.0,0
52.5301868559157,13.1234054736945,0,"","","",0.0,0
