lat,long,size,languages,user_top10,words_top5,sentiment_average,sentiment_median
37.7365608185813,-122.432419751894,47,en=43 pt=1 ms=1,aaronhoff=14 hispencer=9 GregoryHutto=4 jernoble=2 alansf=2 azadam=2 CamilleBrittany=1 aaalisson=1 tynessajue=1 Liznasty415=1,house=3 thirsty=3 restaurant=3 light=2 see=2,-0.833333333333333,-0.5
37.7365608185813,-122.426749339945,40,en=38 es=1,molecularbond=7 kendreezyyy=6 rabois=5 aaronhoff=3 pec1985=3 Bkwriter4life=3 indojuanitos=2 AnonomissLeo26=2 rjsaylor=2 sandytangy=1,today=3 good=3 run=3 happy=2 rock=2,2.6,4
37.7365608185813,-122.421078932257,64,en=48 sw=1 pl=1 ms=1 sq=1 cs=1 hr=1 nl=1,indojuanitos=27 RandyHauser=22 caryl_shaw=5 irinaslutsky=3 madfoot=2 julie_wang=1 horatiolikestoy=1 shutzer=1 cyruswadia=1 aye_drea=1,baughsohard=5 beatgreenbay=5 awesome=4 sfgiants=4 thing=3,3.94117647058824,4
37.7365608185813,-122.415408528869,110,en=97,oscargodson=105 lazthaboy=1 eigentakt=1 TthatJoshKid=1 travis_schlafke=1 yann=1,too=10 that's=9 yeah=7 there's=5 see=5,1.58823529411765,3
37.7365608185813,-122.409738129825,19,en=16 cy=1,leonardferguso5=2 kendreezyyy=2 evilgenesf=2 edub425=1 ximyu=1 takkers99=1 _slinks=1 bangpowwww=1 riccardo415=1 davidlee=1,market=4 alemany=3 flea=2 interchange=2 bread=2,-1.5,-4.0
37.7365608185813,-122.404067735164,14,en=11 mt=1 es=1,JeremyPari=2 OlfisArgueta=2 kendreezyyy=1 _slinks=1 stackerzz=1 ColeStreets=1 almaimani=1 manuel=1 polotek=1 calster1=1,he's=2 bright=2 dad=2 super=2 every=1,3.55555555555556,4
37.7365608185813,-122.398397344928,109,en=96 es=2,OlfisArgueta=92 mnguyenn=6 Rileybeye=4 runtagua=3 danmartzz=2 AsberryD=1 kendreezyyy=1,haha=15 hahaha=9 love=8 night=7 time=6,0.216216216216216,2
37.7365608185813,-122.39272695916,30,en=27 id=1,Reynosa415=13 Elyramirez_96=7 tconverse_xP=5 leonardferguso5=2 WTFuLO_oKinAT=2 kendreezyyy=1,then=4 feel=4 really=3 had=3 wish=3,-1.0,-2.5
37.7365608185813,-122.387056577899,14,en=9 hr=1 nl=1,WTFuLO_oKinAT=6 TheSawmillC=3 LadyDutchess=2 Ebreezy6969666=1 bigkev415=1 Graphieti=1,love=5 bitch=3 jus=2 blanco=2 casa=2,2.57142857142857,4
37.7365608185813,-122.381386201188,5,en=5,TiffanyPowell30=3 daveknight=1 SpeakeasyBeer=1,speakeasy=3 lagers=2 ales=2 had=1 ok=1,7.0,7
37.7365608185813,-122.375715829068,0,"","","",0.0,0
37.7365608185813,-122.37004546158,0,"","","",0.0,0
37.7365608185813,-122.364375098765,0,"","","",0.0,0
37.7365608185813,-122.358704740665,0,"","","",0.0,0
37.7365608185813,-122.353034387322,0,"","","",0.0,0
37.7365608185813,-122.347364038775,0,"","","",0.0,0
37.741053355975,-123.005145815847,0,"","","",0.0,0
37.741053355975,-122.999475186666,0,"","","",0.0,0
37.741053355975,-122.993804557569,0,"","","",0.0,0
37.741053355975,-122.988133928595,0,"","","",0.0,0
37.741053355975,-122.982463299787,0,"","","",0.0,0
37.741053355975,-122.976792671186,0,"","","",0.0,0
37.741053355975,-122.971122042833,0,"","","",0.0,0
37.741053355975,-122.96545141477,0,"","","",0.0,0
37.741053355975,-122.959780787037,0,"","","",0.0,0
37.741053355975,-122.954110159677,0,"","","",0.0,0
37.741053355975,-122.94843953273,0,"","","",0.0,0
37.741053355975,-122.942768906238,0,"","","",0.0,0
37.741053355975,-122.937098280243,0,"","","",0.0,0
37.741053355975,-122.931427654786,0,"","","",0.0,0
37.741053355975,-122.925757029907,0,"","","",0.0,0
37.741053355975,-122.920086405649,0,"","","",0.0,0
37.741053355975,-122.914415782053,0,"","","",0.0,0
37.741053355975,-122.90874515916,0,"","","",0.0,0
37.741053355975,-122.903074537012,0,"","","",0.0,0
37.741053355975,-122.897403915649,0,"","","",0.0,0
37.741053355975,-122.891733295114,0,"","","",0.0,0
37.741053355975,-122.886062675447,0,"","","",0.0,0
37.741053355975,-122.880392056691,0,"","","",0.0,0
37.741053355975,-122.874721438886,0,"","","",0.0,0
37.741053355975,-122.869050822073,0,"","","",0.0,0
37.741053355975,-122.863380206295,0,"","","",0.0,0
37.741053355975,-122.857709591592,0,"","","",0.0,0
37.741053355975,-122.852038978006,0,"","","",0.0,0
37.741053355975,-122.846368365578,0,"","","",0.0,0
37.741053355975,-122.840697754349,0,"","","",0.0,0
37.741053355975,-122.835027144362,0,"","","",0.0,0
37.741053355975,-122.829356535657,0,"","","",0.0,0
37.741053355975,-122.823685928275,0,"","","",0.0,0
37.741053355975,-122.818015322259,0,"","","",0.0,0
37.741053355975,-122.812344717649,0,"","","",0.0,0
37.741053355975,-122.806674114486,0,"","","",0.0,0
37.741053355975,-122.801003512813,0,"","","",0.0,0
37.741053355975,-122.79533291267,0,"","","",0.0,0
37.741053355975,-122.789662314099,0,"","","",0.0,0
37.741053355975,-122.783991717141,0,"","","",0.0,0
37.741053355975,-122.778321121838,0,"","","",0.0,0
37.741053355975,-122.77265052823,0,"","","",0.0,0
37.741053355975,-122.76697993636,0,"","","",0.0,0
37.741053355975,-122.761309346268,0,"","","",0.0,0
37.741053355975,-122.755638757997,0,"","","",0.0,0
37.741053355975,-122.749968171586,0,"","","",0.0,0
37.741053355975,-122.744297587079,0,"","","",0.0,0
37.741053355975,-122.738627004515,0,"","","",0.0,0
37.741053355975,-122.732956423937,0,"","","",0.0,0
37.741053355975,-122.727285845386,0,"","","",0.0,0
37.741053355975,-122.721615268903,0,"","","",0.0,0
37.741053355975,-122.715944694529,0,"","","",0.0,0
37.741053355975,-122.710274122306,0,"","","",0.0,0
37.741053355975,-122.704603552276,0,"","","",0.0,0
37.741053355975,-122.698932984479,0,"","","",0.0,0
37.741053355975,-122.693262418957,0,"","","",0.0,0
37.741053355975,-122.687591855751,0,"","","",0.0,0
37.741053355975,-122.681921294903,0,"","","",0.0,0
37.741053355975,-122.676250736454,0,"","","",0.0,0
37.741053355975,-122.670580180446,0,"","","",0.0,0
37.741053355975,-122.664909626919,0,"","","",0.0,0
37.741053355975,-122.659239075915,0,"","","",0.0,0
37.741053355975,-122.653568527476,0,"","","",0.0,0
37.741053355975,-122.647897981642,0,"","","",0.0,0
37.741053355975,-122.642227438456,0,"","","",0.0,0
37.741053355975,-122.636556897958,0,"","","",0.0,0
37.741053355975,-122.63088636019,0,"","","",0.0,0
37.741053355975,-122.625215825194,0,"","","",0.0,0
37.741053355975,-122.61954529301,0,"","","",0.0,0
37.741053355975,-122.61387476368,0,"","","",0.0,0
37.741053355975,-122.608204237245,0,"","","",0.0,0
37.741053355975,-122.602533713747,0,"","","",0.0,0
37.741053355975,-122.596863193227,0,"","","",0.0,0
37.741053355975,-122.591192675727,0,"","","",0.0,0
37.741053355975,-122.585522161287,0,"","","",0.0,0
37.741053355975,-122.579851649949,0,"","","",0.0,0
37.741053355975,-122.574181141755,0,"","","",0.0,0
37.741053355975,-122.568510636746,0,"","","",0.0,0
37.741053355975,-122.562840134963,0,"","","",0.0,0
37.741053355975,-122.557169636447,0,"","","",0.0,0
37.741053355975,-122.55149914124,0,"","","",0.0,0
37.741053355975,-122.545828649384,0,"","","",0.0,0
37.741053355975,-122.540158160919,0,"","","",0.0,0
37.741053355975,-122.534487675887,0,"","","",0.0,0
37.741053355975,-122.528817194329,0,"","","",0.0,0
37.741053355975,-122.523146716287,0,"","","",0.0,0
37.741053355975,-122.517476241802,0,"","","",0.0,0
37.741053355975,-122.511805770916,0,"","","",0.0,0
37.741053355975,-122.506135303669,12,en=10 da=1,LowTECrob=3 AnnieYimm=2 graydawg03=1 lostindaforrest=1 koolkidKK14=1 anthonybrown=1 Ariane_DD=1 ivandaii=1 julesinfleurs=1,world=3 western=3 edge=3 turbo=2 mr=2,2.0,4
37.741053355975,-122.500464840103,7,en=6,riccardo415=3 Ariane_DD=2 thebusiness415=1 sakurakusango=1,beach=2 north=2 little=2 round=2 girl=2,0.0,0
37.741053355975,-122.49479438026,6,en=5 sq=1,CptIanJones=4 GRIMTEEN=1 jes_marquez=1,wavey=1 possibly=1 hard=1 game=1 wear=1,4.0,4.0
37.741053355975,-122.48912392418,23,en=17 nl=5,emiwat=6 hungryhuman=3 rbongard=3 zechmelikey=2 facekat=1 ewee=1 BethWishPR=1 WhitWatWear=1 d7incognito=1 th3ron=1,ca=10 francisco=10 san=10 7eleven=5 tavern=3,-0.857142857142857,-4
37.741053355975,-122.483453471906,16,en=16,HenryySzeto=2 Nunthinuch=2 btrejo=1 _kfr=1 David_Albizo=1 snocrash09=1 LoupGarouRescue=1 CptIanJones=1 WarrenYip=1 riccardo415=1,francisco=7 san=7 ca=7 cafe=4 thai=4,1.25,1.0
37.741053355975,-122.477783023478,46,en=39 fi=1 sw=1 nb=1 nl=1,rebeccafturner=12 missy_swann=5 zechmelikey=4 ceciliacacc=4 icco=3 Olivia_iluvya=3 jeffmancilla=1 Alexandrajdls=1 Ariane_DD=1 rileyblum=1,shannon=7 arms=6 san=6 francisco=6 ca=6,1.81818181818182,4
37.741053355975,-122.472112578938,19,en=18,cmacdonald3412=3 MikeeShan=3 LSGSororityInc=2 dwntn_rob=2 riccardo415=1 OdesToThee=1 pikegulley=1 Carleecakes=1 CieraWest=1 rebeccafturner=1,francisco=4 ca=4 soju=4 tonight=4 bar=4,2.0,4
37.741053355975,-122.466442138327,76,en=67 da=1 ar=1 pt=1 tr=1,gmoney2805=10 vidantiger=9 lucyinthesky731=7 JEFFBM=3 JulianRamos_=3 OdesToThee=3 RayPajar=2 hypedaj=2 ceciliacacc=2 dorkitude=2,san=11 francisco=10 portal=9 ca=9 west=9,1.55172413793103,2
37.741053355975,-122.460771701686,1,en=1,MishiaLaMode=1,solved=1 fatgirlproblem=1 nomnomnom=1 both=1,3.0,3
37.741053355975,-122.455101269058,8,en=7,_slinks=7 JaleesaLouise=1,makes=1 dick=1 bitch=1 ocean=1 rest=1,0.0,1
37.741053355975,-122.449430840483,21,en=16,_slinks=17 jmergy=2 GleesonLibrary=1 seanbarclay=1,him=4 hate=3 because=3 too=3 trying=2,1.91666666666667,1.5
37.741053355975,-122.443760416002,23,en=19 tr=1 nl=1,aesophical=8 _slinks=6 grego=2 puttopal=1 AsberryD=1 IsaGoksu=1 JonPhillipsSF=1 peterfisher=1 bhc3=1 Gal_butnot_Girl=1,here=3 class=3 head=2 shave=2 house=2,-3.0,-5.0
37.741053355975,-122.438089995657,3,en=3,yatown_popular=1 achickbrenda=1 cohendor=1,love=1 blud=1 read=1 street=1 polk=1,0.0,0
37.741053355975,-122.43241957949,53,en=50,swim97=44 shawnie_mac=4 grcezbaby21=1 achickbrenda=1 princeraj=1 Seven_Morris=1 kristynmcqueen=1,too=6 dnc=6 should=5 bill=4 2012dnc=4,3.92,4
37.741053355975,-122.426749167541,28,en=25,loosecharm=4 rabois=4 RandyHauser=3 Noelsterson=2 F6x=2 bethdean=1 _jonasf_=1 mdeiters=1 _slinks=1 mariotanev=1,30th=4 metro=3 much=3 stop=3 dolores=3,-1.22222222222222,-3
37.741053355975,-122.421078759852,178,en=154 fr=2 ja=1 da=1 sr=1 sw=1 tr=1,oscargodson=20 loosecharm=20 dhmspector=16 jedmund=14 TheMonkeyMan13=14 paranoidroid=9 NoelForrester=9 isaach=7 drewber=6 WenCo=5,see=10 love=9 good=8 game=8 comcast=6,1.70422535211268,3
37.741053355975,-122.415408356465,31,en=28,JoeBangThat=4 oscargodson=3 DDub101010=3 AndersonReed=3 gbender26=1 boxdogbikes=1 newwheel=1 rogervillareal=1 danofalltrades=1 NoelForrester=1,bernal=21 heights=18 rainbow=4 full=2 bernalheights=2,-0.285714285714286,1
37.741053355975,-122.40973795742,23,en=19 ga=1,isaach=9 AaronDesignerCa=3 Nombe=2 NOMADfilmz=2 KatieTheActor=1 KiMeShawn=1 justgowiththefo=1 JeremyPari=1 ursooperduper=1 WTFuLO_oKinAT=1,crapworth=9 nueva=9 casa=9 rainbow=3 red=3,3.9,4.0
37.741053355975,-122.40406756276,15,en=13,mnguyenn=4 kendreezyyy=2 maxxemiliano=1 LevixQuiroz=1 NoelRokswel=1 TonyShrum=1 LadyDutchess=1 lazthaboy=1 timmmii=1 OlfisArgueta=1,hands=3 yet=2 tired=2 time=2 sagittarius=2,-1.2,-3
37.741053355975,-122.398397172524,6,en=5,stella710=1 ADreezyStarr=1 michaelfsears=1 edrobersonsf=1 endurablegoods=1 WTFuLO_oKinAT=1,scrap=1 ca=1 yaaaa=1 soooo=1 couple=1,-1.5,-1.5
37.741053355975,-122.392726786756,10,en=8 nb=2,OhadBY=3 SoFresko415=2 Reynosa415=1 donderheim=1 derekeb=1 SFWineChef=1 PavaBean=1,grubb=5 flora=5 gardens=5 around=1 niners=1,0.666666666666667,4
37.741053355975,-122.387056405495,12,en=11,C_hhuynh=2 mobbshxt100=2 Circumcise_It=1 Ebreezy6969666=1 citalovesharper=1 kendreezyyy=1 Redwoodromeo=1 TWINBOXER45=1 WTFuLO_oKinAT=1 _CarlosAPerez_=1,happened=2 love=2 school=2 game☺💙⚾💙⚾💙didn't=1 coldbeach=1,1.8,4
37.741053355975,-122.381386028784,0,"","","",0.0,0
37.741053355975,-122.375715656664,1,en=1,Tiffani21=1,❤💋=1 seriously=1 heron's=1 head=1,0.0,0
37.741053355975,-122.370045289176,0,"","","",0.0,0
37.741053355975,-122.364374926361,0,"","","",0.0,0
37.741053355975,-122.358704568261,0,"","","",0.0,0
37.741053355975,-122.353034214917,0,"","","",0.0,0
37.741053355975,-122.347363866371,0,"","","",0.0,0
37.7455458933281,-123.005145643455,0,"","","",0.0,0
37.7455458933281,-122.999475014275,0,"","","",0.0,0
37.7455458933281,-122.993804385178,0,"","","",0.0,0
37.7455458933281,-122.988133756204,0,"","","",0.0,0
37.7455458933281,-122.982463127396,0,"","","",0.0,0
37.7455458933281,-122.976792498795,0,"","","",0.0,0
37.7455458933281,-122.971121870442,0,"","","",0.0,0
37.7455458933281,-122.965451242378,0,"","","",0.0,0
37.7455458933281,-122.959780614646,0,"","","",0.0,0
37.7455458933281,-122.954109987285,0,"","","",0.0,0
37.7455458933281,-122.948439360339,0,"","","",0.0,0
37.7455458933281,-122.942768733847,0,"","","",0.0,0
37.7455458933281,-122.937098107852,0,"","","",0.0,0
37.7455458933281,-122.931427482394,0,"","","",0.0,0
37.7455458933281,-122.925756857516,0,"","","",0.0,0
37.7455458933281,-122.920086233258,0,"","","",0.0,0
37.7455458933281,-122.914415609662,0,"","","",0.0,0
37.7455458933281,-122.908744986769,0,"","","",0.0,0
37.7455458933281,-122.90307436462,0,"","","",0.0,0
37.7455458933281,-122.897403743258,0,"","","",0.0,0
37.7455458933281,-122.891733122723,0,"","","",0.0,0
37.7455458933281,-122.886062503056,0,"","","",0.0,0
37.7455458933281,-122.880391884299,0,"","","",0.0,0
37.7455458933281,-122.874721266494,0,"","","",0.0,0
37.7455458933281,-122.869050649682,0,"","","",0.0,0
37.7455458933281,-122.863380033903,0,"","","",0.0,0
37.7455458933281,-122.8577094192,0,"","","",0.0,0
37.7455458933281,-122.852038805614,0,"","","",0.0,0
37.7455458933281,-122.846368193186,0,"","","",0.0,0
37.7455458933281,-122.840697581958,0,"","","",0.0,0
37.7455458933281,-122.835026971971,0,"","","",0.0,0
37.7455458933281,-122.829356363266,0,"","","",0.0,0
37.7455458933281,-122.823685755884,0,"","","",0.0,0
37.7455458933281,-122.818015149867,0,"","","",0.0,0
37.7455458933281,-122.812344545257,0,"","","",0.0,0
37.7455458933281,-122.806673942095,0,"","","",0.0,0
37.7455458933281,-122.801003340421,0,"","","",0.0,0
37.7455458933281,-122.795332740279,0,"","","",0.0,0
37.7455458933281,-122.789662141707,0,"","","",0.0,0
37.7455458933281,-122.78399154475,0,"","","",0.0,0
37.7455458933281,-122.778320949446,0,"","","",0.0,0
37.7455458933281,-122.772650355839,0,"","","",0.0,0
37.7455458933281,-122.766979763968,0,"","","",0.0,0
37.7455458933281,-122.761309173877,0,"","","",0.0,0
37.7455458933281,-122.755638585605,0,"","","",0.0,0
37.7455458933281,-122.749967999195,0,"","","",0.0,0
37.7455458933281,-122.744297414687,0,"","","",0.0,0
37.7455458933281,-122.738626832124,0,"","","",0.0,0
37.7455458933281,-122.732956251546,0,"","","",0.0,0
37.7455458933281,-122.727285672995,0,"","","",0.0,0
37.7455458933281,-122.721615096511,0,"","","",0.0,0
37.7455458933281,-122.715944522138,0,"","","",0.0,0
37.7455458933281,-122.710273949915,0,"","","",0.0,0
37.7455458933281,-122.704603379884,0,"","","",0.0,0
37.7455458933281,-122.698932812087,0,"","","",0.0,0
37.7455458933281,-122.693262246565,0,"","","",0.0,0
37.7455458933281,-122.68759168336,0,"","","",0.0,0
37.7455458933281,-122.681921122512,0,"","","",0.0,0
37.7455458933281,-122.676250564063,0,"","","",0.0,0
37.7455458933281,-122.670580008054,0,"","","",0.0,0
37.7455458933281,-122.664909454527,0,"","","",0.0,0
37.7455458933281,-122.659238903524,0,"","","",0.0,0
37.7455458933281,-122.653568355084,0,"","","",0.0,0
37.7455458933281,-122.647897809251,0,"","","",0.0,0
37.7455458933281,-122.642227266065,0,"","","",0.0,0
37.7455458933281,-122.636556725567,0,"","","",0.0,0
37.7455458933281,-122.630886187799,0,"","","",0.0,0
37.7455458933281,-122.625215652803,0,"","","",0.0,0
37.7455458933281,-122.619545120619,0,"","","",0.0,0
37.7455458933281,-122.613874591289,0,"","","",0.0,0
37.7455458933281,-122.608204064854,0,"","","",0.0,0
37.7455458933281,-122.602533541356,0,"","","",0.0,0
37.7455458933281,-122.596863020836,0,"","","",0.0,0
37.7455458933281,-122.591192503336,0,"","","",0.0,0
37.7455458933281,-122.585521988896,0,"","","",0.0,0
37.7455458933281,-122.579851477558,0,"","","",0.0,0
37.7455458933281,-122.574180969364,0,"","","",0.0,0
37.7455458933281,-122.568510464355,0,"","","",0.0,0
37.7455458933281,-122.562839962571,0,"","","",0.0,0
37.7455458933281,-122.557169464056,0,"","","",0.0,0
37.7455458933281,-122.551498968849,0,"","","",0.0,0
37.7455458933281,-122.545828476992,0,"","","",0.0,0
37.7455458933281,-122.540157988528,0,"","","",0.0,0
37.7455458933281,-122.534487503496,0,"","","",0.0,0
37.7455458933281,-122.528817021938,0,"","","",0.0,0
37.7455458933281,-122.523146543896,0,"","","",0.0,0
37.7455458933281,-122.517476069411,0,"","","",0.0,0
37.7455458933281,-122.511805598524,24,en=17 de=6 ga=1,J_Furl=3 rnrgeek=2 glasser=2 JasonLOwens=1 kdstaggs=1 thirteen=1 LaurenSherman=1 selenatungtung=1 la8again=1 torilesikar=1,beach=31 ocean=30 beautiful=3 posted=2 pacific=2,3.22222222222222,5
37.7455458933281,-122.506135131278,9,en=9,megers16=4 Tim4rd=1 dancetilldwn=1 AnnieYimm=1 MissGayle=1 ivandaii=1,lie=2 watching=2 mo=1 tryna=1 party=1,6.0,6
37.7455458933281,-122.500464667712,5,en=5,mushi1221=1 Tiffany_star1=1 Dtulifau=1 DamJayvond=1 lostindaforrest=1,gets=2 give=1 peaks=1 tomorrow=1 quan=1,2.5,2.5
37.7455458933281,-122.494794207868,60,en=54 mt=1 ms=1 tr=1,CptIanJones=46 kchu56=6 carolinebertain=2 c_gee_cee=1 Tiffany_star1=1 bayerz_k=1 lostindaforrest=1 2themaaaxxx=1 alexajudith=1,bad=7 shit=7 breaking=6 haha=5 good=5,-0.791666666666667,-1.5
37.7455458933281,-122.489123751789,0,"","","",0.0,0
37.7455458933281,-122.483453299514,3,en=2 pt=1,VinceCorea=2 RayPajar=1,lincoln=2 abraham=2 high=2 school=2 welcomebackrally=1,0.0,0
37.7455458933281,-122.477782851086,15,en=11,aye_drea=3 LoupGarouRescue=3 katriinaxreal=1 Nace=1 CieraWest=1 ItsKrob21=1 janetbouncer=1 ErinTheRad=1 RandyHauser=1 Nunthinuch=1,well=2 dye=2 ca=1 true=1 nikkii=1,-2.75,-5.5
37.7455458933281,-122.472112406546,27,en=23,LucasTizma=7 othiym23=6 drhayes=5 CraigNelson21=2 noahhendrix=2 krithika=1 Carleecakes=1 SHANMUGG=1 gardaud=1 eelnotsgnik=1,fast=4 it’s=3 threads=3 little=3 that’s=3,0.210526315789474,1
37.7455458933281,-122.466441965935,1,en=1,hmhalff=1,chateau=1 d'allston=1 larry=1 albert=1,0.0,0
37.7455458933281,-122.460771529295,29,en=22 mt=1,caracaleo=22 pekelika=4 Cazbylicious=1 kgs=1 aaronovicz=1,inmymind=8 woop=6 ialwaysthinkabout=5 love=4 dogs=3,1.6,3.0
37.7455458933281,-122.455101096667,14,en=13,pekelika=5 donnyo=3 linecook=1 CptIanJones=1 JustinLeung=1 GleesonLibrary=1 trishal=1 zollyw00d=1,too=3 hard=2 i’m=2 woop=2 yes=1,-0.285714285714286,2
37.7455458933281,-122.449430668091,8,en=7 et=1,TiffanyPowell30=3 mikeisthejedi=2 krystaelaine=2 _slinks=1,haha=2 nice=2 peaks=2 trying=2 twin=2,-2.0,-2.0
37.7455458933281,-122.443760243611,7,en=6,_slinks=3 CptIanJones=2 js_tachera=1 topix_sf=1,arrested=2 dog=1 want=1 thing=1 fuck=1,-2.4,-4
37.7455458933281,-122.438089823266,38,en=31 ms=1 cy=1,pekelika=20 IsabelleD9=9 itsWanda=2 yatown_news_pm=1 silentDb4theZ=1 aaronovicz=1 ShopSweetThings=1 dmaurath=1 yatown_popular=1 ewanmellor=1,woop=6 nephew=5 chinese=4 restaurant=4 around=3,5.0,4.5
37.7455458933281,-122.432419407099,28,en=22 da=2 sk=1,crbinsf=4 tulipbean=4 hypedaj=2 clearspandex=2 swim97=2 dianavtran=1 _UhTenShun_=1 MadMelvina=1 WenCo=1 sumortinjr=1,could=2 doodle=2 thanks=2 casa=2 treehouse=2,3.28571428571429,4
37.7455458933281,-122.42674899515,57,en=53 sk=1 sq=1,F6x=14 CieraWest=8 hypedaj=5 dean13=3 VeraLily=2 kvox=2 Charlottemakoff=2 SFConcierge=2 rasbarri=1 griffski=1,noe=8 valley=8 home=6 really=4 san=4,2.42105263157895,4
37.7455458933281,-122.421078587461,121,en=101 da=2 mt=1 fi=1 it=1 pt=1 sv=1 fr=1 es=1 nl=1,31RAX=24 OlfisArgueta=11 timoni=8 pepetwit=6 gemtipanero=4 ottoi=4 trazmick=3 bridalproject=3 WyattsWords=2 drewber=2,rax=26 31rax=13 san=13 francisco=12 ca=12,3.48717948717949,5
37.7455458933281,-122.415408184074,32,en=27 et=1,DavidCHerrera=9 robotsarego=5 katieobrienSF=3 ashleyv=2 DDub101010=2 castellani=1 xoxotiff=1 RealKlue=1 rickabruzzo=1 kendreezyyy=1,hill=5 bernal=5 today=4 boxcar=3 want=3,2.0,4.0
37.7455458933281,-122.409737785029,15,en=13 fi=1,Bookwormrj=5 nattibeth=2 Ruxputin=2 donderheim=1 SethOlshfski=1 shulygalili=1 ChristianCola=1 bangpowwww=1 vedritan=1,first=3 heights=3 bernal=3 precita=3 smile=2,3.0,3.5
37.7455458933281,-122.404067390368,22,en=18 es=1,isaach=3 AyeeLaady=2 GarethSpor=2 polotek=2 Miss_Marina726=2 arlenarlenarlen=2 dresmall=1 katetheshark=1 Jeszy_Baybee=1 jodi_baxter=1,them=2 always=2 store=2 outside=2 helluh=1,0.666666666666667,2
37.7455458933281,-122.398397000133,6,en=4,Geloman24=4 notezbngrn=1 yosoydirecto=1,san=4 francisco=4 ca=3 forth=1 hard=1,-1.0,-1
37.7455458933281,-122.392726614364,8,en=7,TiffanyPowell30=3 kendreezyyy=1 tconverse_xP=1 SamPaulsen1=1 WTFuLO_oKinAT=1 matthew_holder=1,hard=1 bitch=1 runnin=1 game=1 love=1,6.0,6
37.7455458933281,-122.387056233104,115,en=103 sl=1 sv=1,Redwoodromeo=108 Ebreezy6969666=1 citalovesharper=1 katieobrienSF=1 leonardferguso5=1 Reynosa415=1 MacConwell=1 TiffanyLovesUFC=1,lot=7 tho=5 time=5 great=5 probably=4,-0.0277777777777778,0.5
37.7455458933281,-122.381385856393,0,"","","",0.0,0
37.7455458933281,-122.375715484272,0,"","","",0.0,0
37.7455458933281,-122.370045116784,0,"","","",0.0,0
37.7455458933281,-122.36437475397,0,"","","",0.0,0
37.7455458933281,-122.35870439587,0,"","","",0.0,0
37.7455458933281,-122.353034042526,0,"","","",0.0,0
37.7455458933281,-122.34736369398,0,"","","",0.0,0
37.7500384307015,-123.005145471,0,"","","",0.0,0
37.7500384307015,-122.99947484182,0,"","","",0.0,0
37.7500384307015,-122.993804212722,0,"","","",0.0,0
37.7500384307015,-122.988133583749,0,"","","",0.0,0
37.7500384307015,-122.982462954941,0,"","","",0.0,0
37.7500384307015,-122.976792326339,0,"","","",0.0,0
37.7500384307015,-122.971121697986,0,"","","",0.0,0
37.7500384307015,-122.965451069923,0,"","","",0.0,0
37.7500384307015,-122.95978044219,0,"","","",0.0,0
37.7500384307015,-122.95410981483,0,"","","",0.0,0
37.7500384307015,-122.948439187883,0,"","","",0.0,0
37.7500384307015,-122.942768561392,0,"","","",0.0,0
37.7500384307015,-122.937097935396,0,"","","",0.0,0
37.7500384307015,-122.931427309939,0,"","","",0.0,0
37.7500384307015,-122.92575668506,0,"","","",0.0,0
37.7500384307015,-122.920086060802,0,"","","",0.0,0
37.7500384307015,-122.914415437206,0,"","","",0.0,0
37.7500384307015,-122.908744814313,0,"","","",0.0,0
37.7500384307015,-122.903074192165,0,"","","",0.0,0
37.7500384307015,-122.897403570802,0,"","","",0.0,0
37.7500384307015,-122.891732950267,0,"","","",0.0,0
37.7500384307015,-122.886062330601,0,"","","",0.0,0
37.7500384307015,-122.880391711844,0,"","","",0.0,0
37.7500384307015,-122.874721094039,0,"","","",0.0,0
37.7500384307015,-122.869050477226,0,"","","",0.0,0
37.7500384307015,-122.863379861448,0,"","","",0.0,0
37.7500384307015,-122.857709246745,0,"","","",0.0,0
37.7500384307015,-122.852038633159,0,"","","",0.0,0
37.7500384307015,-122.846368020731,0,"","","",0.0,0
37.7500384307015,-122.840697409503,0,"","","",0.0,0
37.7500384307015,-122.835026799515,0,"","","",0.0,0
37.7500384307015,-122.82935619081,0,"","","",0.0,0
37.7500384307015,-122.823685583429,0,"","","",0.0,0
37.7500384307015,-122.818014977412,0,"","","",0.0,0
37.7500384307015,-122.812344372802,0,"","","",0.0,0
37.7500384307015,-122.806673769639,0,"","","",0.0,0
37.7500384307015,-122.801003167966,0,"","","",0.0,0
37.7500384307015,-122.795332567823,0,"","","",0.0,0
37.7500384307015,-122.789661969252,0,"","","",0.0,0
37.7500384307015,-122.783991372294,0,"","","",0.0,0
37.7500384307015,-122.778320776991,0,"","","",0.0,0
37.7500384307015,-122.772650183383,0,"","","",0.0,0
37.7500384307015,-122.766979591513,0,"","","",0.0,0
37.7500384307015,-122.761309001421,0,"","","",0.0,0
37.7500384307015,-122.75563841315,0,"","","",0.0,0
37.7500384307015,-122.74996782674,0,"","","",0.0,0
37.7500384307015,-122.744297242232,0,"","","",0.0,0
37.7500384307015,-122.738626659668,0,"","","",0.0,0
37.7500384307015,-122.73295607909,0,"","","",0.0,0
37.7500384307015,-122.727285500539,0,"","","",0.0,0
37.7500384307015,-122.721614924056,0,"","","",0.0,0
37.7500384307015,-122.715944349682,0,"","","",0.0,0
37.7500384307015,-122.71027377746,0,"","","",0.0,0
37.7500384307015,-122.704603207429,0,"","","",0.0,0
37.7500384307015,-122.698932639632,0,"","","",0.0,0
37.7500384307015,-122.69326207411,0,"","","",0.0,0
