lat,long,size,languages,user_top10,words_top5,sentiment_average,sentiment_median
52.4392794963889,13.1192630466567,0,"","","",0.0,0
52.4392794963889,13.1266164870588,0,"","","",0.0,0
52.4392794963889,13.1339699226024,0,"","","",0.0,0
52.4392794963889,13.1413233531356,0,"","","",0.0,0
52.4392794963889,13.1486767785066,0,"","","",0.0,0
52.4392794963889,13.1560301985636,0,"","","",0.0,0
52.4392794963889,13.1633836131547,0,"","","",0.0,0
52.4392794963889,13.1707370221282,0,"","","",0.0,0
52.4392794963889,13.1780904253323,0,"","","",0.0,0
52.4392794963889,13.185443822615,0,"","","",0.0,0
52.4437720337585,12.8986587041837,0,"","","",0.0,0
52.4437720337585,12.9060122197426,0,"","","",0.0,0
52.4437720337585,12.9133657349978,0,"","","",0.0,0
52.4437720337585,12.9207192497975,0,"","","",0.0,0
52.4437720337585,12.9280727639898,0,"","","",0.0,0
52.4437720337585,12.935426277423,0,"","","",0.0,0
52.4437720337585,12.9427797899452,0,"","","",0.0,0
52.4437720337585,12.9501333014046,0,"","","",0.0,0
52.4437720337585,12.9574868116493,0,"","","",0.0,0
52.4437720337585,12.9648403205274,0,"","","",0.0,0
52.4437720337585,12.9721938278873,0,"","","",0.0,0
52.4437720337585,12.979547333577,0,"","","",0.0,0
52.4437720337585,12.9869008374447,0,"","","",0.0,0
52.4437720337585,12.9942543393385,0,"","","",0.0,0
52.4437720337585,13.0016078391067,0,"","","",0.0,0
52.4437720337585,13.0089613365975,0,"","","",0.0,0
52.4437720337585,13.0163148316588,0,"","","",0.0,0
52.4437720337585,13.0236683241391,0,"","","",0.0,0
52.4437720337585,13.0310218138863,0,"","","",0.0,0
52.4437720337585,13.0383753007488,0,"","","",0.0,0
52.4437720337585,13.0457287845746,0,"","","",0.0,0
52.4437720337585,13.0530822652119,0,"","","",0.0,0
52.4437720337585,13.0604357425089,0,"","","",0.0,0
52.4437720337585,13.0677892163138,0,"","","",0.0,0
52.4437720337585,13.0751426864747,0,"","","",0.0,0
52.4437720337585,13.0824961528399,0,"","","",0.0,0
52.4437720337585,13.0898496152574,0,"","","",0.0,0
52.4437720337585,13.0972030735756,0,"","","",0.0,0
52.4437720337585,13.1045565276424,0,"","","",0.0,0
52.4437720337585,13.1119099773062,0,"","","",0.0,0
52.4437720337585,13.119263422415,0,"","","",0.0,0
52.4437720337585,13.1266168628172,0,"","","",0.0,0
52.4437720337585,13.1339702983608,0,"","","",0.0,0
52.4437720337585,13.141323728894,0,"","","",0.0,0
52.4437720337585,13.148677154265,0,"","","",0.0,0
52.4437720337585,13.156030574322,0,"","","",0.0,0
52.4437720337585,13.1633839889131,0,"","","",0.0,0
52.4437720337585,13.1707373978866,0,"","","",0.0,0
52.4437720337585,13.1780908010907,0,"","","",0.0,0
52.4437720337585,13.1854441983734,0,"","","",0.0,0
52.4482645711282,12.8986590800414,0,"","","",0.0,0
52.4482645711282,12.9060125956003,0,"","","",0.0,0
52.4482645711282,12.9133661108555,0,"","","",0.0,0
52.4482645711282,12.9207196256552,0,"","","",0.0,0
52.4482645711282,12.9280731398475,0,"","","",0.0,0
52.4482645711282,12.9354266532807,0,"","","",0.0,0
52.4482645711282,12.9427801658029,0,"","","",0.0,0
52.4482645711282,12.9501336772623,0,"","","",0.0,0
52.4482645711282,12.9574871875069,0,"","","",0.0,0
52.4482645711282,12.9648406963851,0,"","","",0.0,0
52.4482645711282,12.972194203745,0,"","","",0.0,0
52.4482645711282,12.9795477094347,0,"","","",0.0,0
52.4482645711282,12.9869012133024,0,"","","",0.0,0
52.4482645711282,12.9942547151962,0,"","","",0.0,0
52.4482645711282,13.0016082149644,0,"","","",0.0,0
52.4482645711282,13.0089617124551,0,"","","",0.0,0
52.4482645711282,13.0163152075165,0,"","","",0.0,0
52.4482645711282,13.0236686999968,0,"","","",0.0,0
52.4482645711282,13.031022189744,0,"","","",0.0,0
52.4482645711282,13.0383756766065,0,"","","",0.0,0
52.4482645711282,13.0457291604322,0,"","","",0.0,0
52.4482645711282,13.0530826410696,0,"","","",0.0,0
52.4482645711282,13.0604361183666,0,"","","",0.0,0
52.4482645711282,13.0677895921715,0,"","","",0.0,0
52.4482645711282,13.0751430623324,0,"","","",0.0,0
52.4482645711282,13.0824965286976,0,"","","",0.0,0
52.4482645711282,13.0898499911151,0,"","","",0.0,0
52.4482645711282,13.0972034494332,0,"","","",0.0,0
52.4482645711282,13.1045569035001,0,"","","",0.0,0
52.4482645711282,13.1119103531639,0,"","","",0.0,0
52.4482645711282,13.1192637982727,0,"","","",0.0,0
52.4482645711282,13.1266172386749,0,"","","",0.0,0
52.4482645711282,13.1339706742184,0,"","","",0.0,0
52.4482645711282,13.1413241047516,0,"","","",0.0,0
52.4482645711282,13.1486775301227,0,"","","",0.0,0
52.4482645711282,13.1560309501796,0,"","","",0.0,0
52.4482645711282,13.1633843647708,0,"","","",0.0,0
52.4482645711282,13.1707377737443,1,de=1,ManuBSC1=1,schwanenwerder=1,0.0,0
52.4482645711282,13.1780911769483,0,"","","",0.0,0
52.4482645711282,13.1854445742311,0,"","","",0.0,0
52.4527571084978,12.8986594559985,0,"","","",0.0,0
52.4527571084978,12.9060129715573,0,"","","",0.0,0
52.4527571084978,12.9133664868125,0,"","","",0.0,0
52.4527571084978,12.9207200016122,0,"","","",0.0,0
52.4527571084978,12.9280735158046,0,"","","",0.0,0
52.4527571084978,12.9354270292378,0,"","","",0.0,0
52.4527571084978,12.9427805417599,0,"","","",0.0,0
52.4527571084978,12.9501340532193,0,"","","",0.0,0
52.4527571084978,12.957487563464,0,"","","",0.0,0
52.4527571084978,12.9648410723422,0,"","","",0.0,0
52.4527571084978,12.972194579702,0,"","","",0.0,0
52.4527571084978,12.9795480853917,0,"","","",0.0,0
52.4527571084978,12.9869015892594,0,"","","",0.0,0
52.4527571084978,12.9942550911533,0,"","","",0.0,0
52.4527571084978,13.0016085909215,0,"","","",0.0,0
52.4527571084978,13.0089620884122,0,"","","",0.0,0
52.4527571084978,13.0163155834736,0,"","","",0.0,0
52.4527571084978,13.0236690759538,0,"","","",0.0,0
52.4527571084978,13.031022565701,0,"","","",0.0,0
52.4527571084978,13.0383760525635,0,"","","",0.0,0
52.4527571084978,13.0457295363893,0,"","","",0.0,0
52.4527571084978,13.0530830170266,0,"","","",0.0,0
52.4527571084978,13.0604364943236,0,"","","",0.0,0
52.4527571084978,13.0677899681285,0,"","","",0.0,0
52.4527571084978,13.0751434382895,0,"","","",0.0,0
52.4527571084978,13.0824969046546,0,"","","",0.0,0
52.4527571084978,13.0898503670722,0,"","","",0.0,0
52.4527571084978,13.0972038253903,0,"","","",0.0,0
52.4527571084978,13.1045572794571,1,"",bremski=1,sacrower=1 Üdylle=1,0.0,0
52.4527571084978,13.1119107291209,1,en=1,gdawg76=1,exercising=1 km=1 endomondo=1,0.0,0
52.4527571084978,13.1192641742298,0,"","","",0.0,0
52.4527571084978,13.1266176146319,0,"","","",0.0,0
52.4527571084978,13.1339710501755,0,"","","",0.0,0
52.4527571084978,13.1413244807087,15,de=13 en=1,maigrueen=15,gesellschaft=2 hunger=2 leben=2 ausweg=2 lieber=1,0.0,0
52.4527571084978,13.1486779060797,0,"","","",0.0,0
52.4527571084978,13.1560313261367,0,"","","",0.0,0
52.4527571084978,13.1633847407278,0,"","","",0.0,0
52.4527571084978,13.1707381497013,0,"","","",0.0,0
52.4527571084978,13.1780915529054,0,"","","",0.0,0
52.4527571084978,13.1854449501881,0,"","","",0.0,0
52.4572496458674,12.8986598320549,0,"","","",0.0,0
52.4572496458674,12.9060133476137,0,"","","",0.0,0
52.4572496458674,12.9133668628689,0,"","","",0.0,0
52.4572496458674,12.9207203776686,0,"","","",0.0,0
52.4572496458674,12.928073891861,0,"","","",0.0,0
52.4572496458674,12.9354274052942,0,"","","",0.0,0
52.4572496458674,12.9427809178163,0,"","","",0.0,0
52.4572496458674,12.9501344292757,0,"","","",0.0,0
52.4572496458674,12.9574879395204,0,"","","",0.0,0
52.4572496458674,12.9648414483986,0,"","","",0.0,0
52.4572496458674,12.9721949557584,0,"","","",0.0,0
52.4572496458674,12.9795484614481,0,"","","",0.0,0
52.4572496458674,12.9869019653158,0,"","","",0.0,0
52.4572496458674,12.9942554672097,0,"","","",0.0,0
52.4572496458674,13.0016089669779,0,"","","",0.0,0
52.4572496458674,13.0089624644686,0,"","","",0.0,0
52.4572496458674,13.01631595953,0,"","","",0.0,0
52.4572496458674,13.0236694520102,0,"","","",0.0,0
52.4572496458674,13.0310229417575,0,"","","",0.0,0
52.4572496458674,13.0383764286199,0,"","","",0.0,0
52.4572496458674,13.0457299124457,0,"","","",0.0,0
52.4572496458674,13.053083393083,0,"","","",0.0,0
52.4572496458674,13.06043687038,0,"","","",0.0,0
52.4572496458674,13.0677903441849,0,"","","",0.0,0
52.4572496458674,13.0751438143459,0,"","","",0.0,0
52.4572496458674,13.082497280711,0,"","","",0.0,0
52.4572496458674,13.0898507431286,0,"","","",0.0,0
52.4572496458674,13.0972042014467,0,"","","",0.0,0
52.4572496458674,13.1045576555135,0,"","","",0.0,0
52.4572496458674,13.1119111051773,0,"","","",0.0,0
52.4572496458674,13.1192645502862,0,"","","",0.0,0
52.4572496458674,13.1266179906883,0,"","","",0.0,0
52.4572496458674,13.1339714262319,0,"","","",0.0,0
52.4572496458674,13.1413248567651,0,"","","",0.0,0
52.4572496458674,13.1486782821361,0,"","","",0.0,0
52.4572496458674,13.1560317021931,0,"","","",0.0,0
52.4572496458674,13.1633851167842,0,"","","",0.0,0
52.4572496458674,13.1707385257577,0,"","","",0.0,0
52.4572496458674,13.1780919289618,0,"","","",0.0,0
52.4572496458674,13.1854453262445,0,"","","",0.0,0
52.4617421832573,12.898660208244,0,"","","",0.0,0
52.4617421832573,12.9060137238028,0,"","","",0.0,0
52.4617421832573,12.913367239058,0,"","","",0.0,0
52.4617421832573,12.9207207538577,0,"","","",0.0,0
52.4617421832573,12.9280742680501,0,"","","",0.0,0
52.4617421832573,12.9354277814833,0,"","","",0.0,0
52.4617421832573,12.9427812940054,0,"","","",0.0,0
52.4617421832573,12.9501348054648,0,"","","",0.0,0
52.4617421832573,12.9574883157095,0,"","","",0.0,0
52.4617421832573,12.9648418245877,0,"","","",0.0,0
52.4617421832573,12.9721953319475,0,"","","",0.0,0
52.4617421832573,12.9795488376372,0,"","","",0.0,0
52.4617421832573,12.9869023415049,0,"","","",0.0,0
52.4617421832573,12.9942558433988,0,"","","",0.0,0
52.4617421832573,13.001609343167,0,"","","",0.0,0
52.4617421832573,13.0089628406577,0,"","","",0.0,0
52.4617421832573,13.0163163357191,9,de=4 id=1 it=1 es=1 fi=1 zh=1,IDFWoman=2 AndyStyle96=2 DerRostocker=1 zinduKhujista=1 AlessioVr46=1 doc_schneider=1 Eachoneispecial=1,che=2 meeresspiegel=1 markt=1 eso♥=1 ancora=1,0.0,0
52.4617421832573,13.0236698281993,0,"","","",0.0,0
52.4617421832573,13.0310233179466,0,"","","",0.0,0
52.4617421832573,13.038376804809,0,"","","",0.0,0
52.4617421832573,13.0457302886348,0,"","","",0.0,0
52.4617421832573,13.0530837692721,0,"","","",0.0,0
52.4617421832573,13.0604372465691,0,"","","",0.0,0
52.4617421832573,13.067790720374,0,"","","",0.0,0
52.4617421832573,13.075144190535,0,"","","",0.0,0
52.4617421832573,13.0824976569001,0,"","","",0.0,0
52.4617421832573,13.0898511193177,0,"","","",0.0,0
52.4617421832573,13.0972045776358,0,"","","",0.0,0
52.4617421832573,13.1045580317026,0,"","","",0.0,0
52.4617421832573,13.1119114813664,0,"","","",0.0,0
52.4617421832573,13.1192649264753,0,"","","",0.0,0
52.4617421832573,13.1266183668774,0,"","","",0.0,0
52.4617421832573,13.133971802421,0,"","","",0.0,0
52.4617421832573,13.1413252329542,0,"","","",0.0,0
52.4617421832573,13.1486786583252,0,"","","",0.0,0
52.4617421832573,13.1560320783822,1,de=1,maigrueen=1,aufzuregen=1 leistung=1 bändchen=1 vip=1 ne=1,0.0,0
52.4617421832573,13.1633854929733,0,"","","",0.0,0
52.4617421832573,13.1707389019469,0,"","","",0.0,0
52.4617421832573,13.1780923051509,0,"","","",0.0,0
52.4617421832573,13.1854457024336,0,"","","",0.0,0
52.4662347206066,12.8986605844659,0,"","","",0.0,0
52.4662347206066,12.9060141000248,0,"","","",0.0,0
52.4662347206066,12.91336761528,0,"","","",0.0,0
52.4662347206066,12.9207211300797,0,"","","",0.0,0
52.4662347206066,12.928074644272,0,"","","",0.0,0
52.4662347206066,12.9354281577052,0,"","","",0.0,0
52.4662347206066,12.9427816702274,0,"","","",0.0,0
52.4662347206066,12.9501351816868,0,"","","",0.0,0
52.4662347206066,12.9574886919315,0,"","","",0.0,0
52.4662347206066,12.9648422008096,0,"","","",0.0,0
52.4662347206066,12.9721957081695,0,"","","",0.0,0
52.4662347206066,12.9795492138592,0,"","","",0.0,0
52.4662347206066,12.9869027177269,0,"","","",0.0,0
52.4662347206066,12.9942562196207,0,"","","",0.0,0
52.4662347206066,13.0016097193889,0,"","","",0.0,0
52.4662347206066,13.0089632168797,0,"","","",0.0,0
52.4662347206066,13.016316711941,0,"","","",0.0,0
52.4662347206066,13.0236702044213,0,"","","",0.0,0
52.4662347206066,13.0310236941685,0,"","","",0.0,0
52.4662347206066,13.038377181031,0,"","","",0.0,0
52.4662347206066,13.0457306648568,0,"","","",0.0,0
52.4662347206066,13.0530841454941,0,"","","",0.0,0
52.4662347206066,13.0604376227911,0,"","","",0.0,0
52.4662347206066,13.067791096596,0,"","","",0.0,0
52.4662347206066,13.0751445667569,0,"","","",0.0,0
52.4662347206066,13.0824980331221,0,"","","",0.0,0
52.4662347206066,13.0898514955396,0,"","","",0.0,0
52.4662347206066,13.0972049538578,0,"","","",0.0,0
52.4662347206066,13.1045584079246,0,"","","",0.0,0
52.4662347206066,13.1119118575884,0,"","","",0.0,0
52.4662347206066,13.1192653026972,0,"","","",0.0,0
52.4662347206066,13.1266187430994,1,de=1,maigrueen=1,heißt=1,0.0,0
52.4662347206066,13.133972178643,0,"","","",0.0,0
52.4662347206066,13.1413256091762,1,"",xxlhonk=1,training=1 gatow=1 ev=1 golf=1 berliner=1,0.0,0
52.4662347206066,13.1486790345472,0,"","","",0.0,0
52.4662347206066,13.1560324546042,0,"","","",0.0,0
52.4662347206066,13.1633858691953,1,de=1,maigrueen=1,mutter=1 alter=1,0.0,0
52.4662347206066,13.1707392781688,0,"","","",0.0,0
52.4662347206066,13.1780926813729,0,"","","",0.0,0
52.4662347206066,13.1854460786556,0,"","","",0.0,0
52.4707272579763,12.8986609608207,0,"","","",0.0,0
52.4707272579763,12.9060144763795,0,"","","",0.0,0
52.4707272579763,12.9133679916347,0,"","","",0.0,0
52.4707272579763,12.9207215064344,0,"","","",0.0,0
52.4707272579763,12.9280750206268,0,"","","",0.0,0
52.4707272579763,12.93542853406,0,"","","",0.0,0
52.4707272579763,12.9427820465822,0,"","","",0.0,0
52.4707272579763,12.9501355580415,0,"","","",0.0,0
52.4707272579763,12.9574890682862,0,"","","",0.0,0
52.4707272579763,12.9648425771644,0,"","","",0.0,0
52.4707272579763,12.9721960845242,0,"","","",0.0,0
52.4707272579763,12.9795495902139,0,"","","",0.0,0
52.4707272579763,12.9869030940816,0,"","","",0.0,0
52.4707272579763,12.9942565959755,0,"","","",0.0,0
52.4707272579763,13.0016100957437,0,"","","",0.0,0
52.4707272579763,13.0089635932344,0,"","","",0.0,0
52.4707272579763,13.0163170882958,0,"","","",0.0,0
52.4707272579763,13.023670580776,0,"","","",0.0,0
52.4707272579763,13.0310240705233,0,"","","",0.0,0
52.4707272579763,13.0383775573857,0,"","","",0.0,0
52.4707272579763,13.0457310412115,0,"","","",0.0,0
52.4707272579763,13.0530845218488,0,"","","",0.0,0
52.4707272579763,13.0604379991458,0,"","","",0.0,0
52.4707272579763,13.0677914729507,0,"","","",0.0,0
52.4707272579763,13.0751449431117,0,"","","",0.0,0
52.4707272579763,13.0824984094768,0,"","","",0.0,0
52.4707272579763,13.0898518718944,0,"","","",0.0,0
52.4707272579763,13.0972053302125,0,"","","",0.0,0
52.4707272579763,13.1045587842793,0,"","","",0.0,0
52.4707272579763,13.1119122339431,0,"","","",0.0,0
52.4707272579763,13.119265679052,0,"","","",0.0,0
52.4707272579763,13.1266191194541,0,"","","",0.0,0
52.4707272579763,13.1339725549977,0,"","","",0.0,0
52.4707272579763,13.1413259855309,0,"","","",0.0,0
52.4707272579763,13.1486794109019,0,"","","",0.0,0
52.4707272579763,13.1560328309589,0,"","","",0.0,0
52.4707272579763,13.1633862455501,0,"","","",0.0,0
52.4707272579763,13.1707396545236,0,"","","",0.0,0
52.4707272579763,13.1780930577276,0,"","","",0.0,0
52.4707272579763,13.1854464550103,0,"","","",0.0,0
52.4752197953459,12.8986613372749,0,"","","",0.0,0
52.4752197953459,12.9060148528338,0,"","","",0.0,0
52.4752197953459,12.913368368089,0,"","","",0.0,0
52.4752197953459,12.9207218828887,0,"","","",0.0,0
52.4752197953459,12.928075397081,0,"","","",0.0,0
52.4752197953459,12.9354289105142,0,"","","",0.0,0
52.4752197953459,12.9427824230364,0,"","","",0.0,0
52.4752197953459,12.9501359344958,0,"","","",0.0,0
52.4752197953459,12.9574894447405,0,"","","",0.0,0
52.4752197953459,12.9648429536186,0,"","","",0.0,0
52.4752197953459,12.9721964609785,0,"","","",0.0,0
52.4752197953459,12.9795499666682,0,"","","",0.0,0
52.4752197953459,12.9869034705359,1,"",AlexPi10=1,nice=1,0.0,0
52.4752197953459,12.9942569724297,0,"","","",0.0,0
52.4752197953459,13.0016104721979,0,"","","",0.0,0
52.4752197953459,13.0089639696887,3,de=3,bubu1376=2 Nils_Lange=1,früh=1 dann⚽⚽⚽=1 hoch=1 drlange=1 homeoffice=1,0.0,0
52.4752197953459,13.01631746475,1,de=1,kingsley1976=1,wissen=1 zweite=1 egal=1 moin=1 ruhig=1,0.0,0
52.4752197953459,13.0236709572303,0,"","","",0.0,0
52.4752197953459,13.0310244469775,0,"","","",0.0,0
52.4752197953459,13.03837793384,0,"","","",0.0,0
52.4752197953459,13.0457314176658,0,"","","",0.0,0
52.4752197953459,13.0530848983031,0,"","","",0.0,0
52.4752197953459,13.0604383756001,0,"","","",0.0,0
52.4752197953459,13.067791849405,0,"","","",0.0,0
52.4752197953459,13.0751453195659,0,"","","",0.0,0
52.4752197953459,13.0824987859311,0,"","","",0.0,0
52.4752197953459,13.0898522483486,0,"","","",0.0,0
52.4752197953459,13.0972057066668,0,"","","",0.0,0
52.4752197953459,13.1045591607336,0,"","","",0.0,0
52.4752197953459,13.1119126103974,0,"","","",0.0,0
52.4752197953459,13.1192660555062,0,"","","",0.0,0
52.4752197953459,13.1266194959084,0,"","","",0.0,0
52.4752197953459,13.133972931452,0,"","","",0.0,0
52.4752197953459,13.1413263619852,0,"","","",0.0,0
52.4752197953459,13.1486797873562,0,"","","",0.0,0
52.4752197953459,13.1560332074132,0,"","","",0.0,0
52.4752197953459,13.1633866220043,0,"","","",0.0,0
52.4752197953459,13.1707400309778,0,"","","",0.0,0
52.4752197953459,13.1780934341819,0,"","","",0.0,0
52.4752197953459,13.1854468314646,0,"","","",0.0,0
52.4797123327155,12.8986617138287,0,"","","",0.0,0
52.4797123327155,12.9060152293876,0,"","","",0.0,0
52.4797123327155,12.9133687446428,0,"","","",0.0,0
52.4797123327155,12.9207222594425,0,"","","",0.0,0
52.4797123327155,12.9280757736348,0,"","","",0.0,0
52.4797123327155,12.935429287068,0,"","","",0.0,0
52.4797123327155,12.9427827995902,0,"","","",0.0,0
52.4797123327155,12.9501363110496,0,"","","",0.0,0
52.4797123327155,12.9574898212943,0,"","","",0.0,0
52.4797123327155,12.9648433301724,0,"","","",0.0,0
52.4797123327155,12.9721968375323,0,"","","",0.0,0
52.4797123327155,12.979550343222,0,"","","",0.0,0
52.4797123327155,12.9869038470897,0,"","","",0.0,0
52.4797123327155,12.9942573489835,0,"","","",0.0,0
52.4797123327155,13.0016108487518,0,"","","",0.0,0
52.4797123327155,13.0089643462425,0,"","","",0.0,0
52.4797123327155,13.0163178413038,0,"","","",0.0,0
52.4797123327155,13.0236713337841,0,"","","",0.0,0
52.4797123327155,13.0310248235313,0,"","","",0.0,0
52.4797123327155,13.0383783103938,0,"","","",0.0,0
52.4797123327155,13.0457317942196,0,"","","",0.0,0
52.4797123327155,13.0530852748569,0,"","","",0.0,0
52.4797123327155,13.0604387521539,0,"","","",0.0,0
52.4797123327155,13.0677922259588,0,"","","",0.0,0
52.4797123327155,13.0751456961197,0,"","","",0.0,0
52.4797123327155,13.0824991624849,0,"","","",0.0,0
52.4797123327155,13.0898526249025,0,"","","",0.0,0
52.4797123327155,13.0972060832206,0,"","","",0.0,0
52.4797123327155,13.1045595372874,0,"","","",0.0,0
52.4797123327155,13.1119129869512,0,"","","",0.0,0
52.4797123327155,13.1192664320601,0,"","","",0.0,0
52.4797123327155,13.1266198724622,0,"","","",0.0,0
52.4797123327155,13.1339733080058,0,"","","",0.0,0
52.4797123327155,13.141326738539,0,"","","",0.0,0
52.4797123327155,13.14868016391,0,"","","",0.0,0
52.4797123327155,13.156033583967,0,"","","",0.0,0
52.4797123327155,13.1633869985581,0,"","","",0.0,0
52.4797123327155,13.1707404075316,0,"","","",0.0,0
52.4797123327155,13.1780938107357,0,"","","",0.0,0
52.4797123327155,13.1854472080184,0,"","","",0.0,0
52.4842048700851,12.8986620904821,0,"","","",0.0,0
52.4842048700851,12.906015606041,0,"","","",0.0,0
52.4842048700851,12.9133691212962,0,"","","",0.0,0
52.4842048700851,12.9207226360959,0,"","","",0.0,0
52.4842048700851,12.9280761502882,0,"","","",0.0,0
52.4842048700851,12.9354296637214,0,"","","",0.0,0
52.4842048700851,12.9427831762436,0,"","","",0.0,0
52.4842048700851,12.950136687703,0,"","","",0.0,0
52.4842048700851,12.9574901979477,0,"","","",0.0,0
52.4842048700851,12.9648437068258,0,"","","",0.0,0
52.4842048700851,12.9721972141857,0,"","","",0.0,0
52.4842048700851,12.9795507198754,0,"","","",0.0,0
52.4842048700851,12.9869042237431,0,"","","",0.0,0
52.4842048700851,12.9942577256369,0,"","","",0.0,0
52.4842048700851,13.0016112254051,0,"","","",0.0,0
52.4842048700851,13.0089647228959,0,"","","",0.0,0
52.4842048700851,13.0163182179572,0,"","","",0.0,0
52.4842048700851,13.0236717104375,0,"","","",0.0,0
52.4842048700851,13.0310252001847,0,"","","",0.0,0
52.4842048700851,13.0383786870472,0,"","","",0.0,0
52.4842048700851,13.045732170873,0,"","","",0.0,0
52.4842048700851,13.0530856515103,0,"","","",0.0,0
52.4842048700851,13.0604391288073,0,"","","",0.0,0
52.4842048700851,13.0677926026122,0,"","","",0.0,0
52.4842048700851,13.0751460727731,0,"","","",0.0,0
52.4842048700851,13.0824995391383,0,"","","",0.0,0
52.4842048700851,13.0898530015558,0,"","","",0.0,0
52.4842048700851,13.097206459874,0,"","","",0.0,0
52.4842048700851,13.1045599139408,0,"","","",0.0,0
52.4842048700851,13.1119133636046,0,"","","",0.0,0
52.4842048700851,13.1192668087134,0,"","","",0.0,0
52.4842048700851,13.1266202491156,0,"","","",0.0,0
52.4842048700851,13.1339736846592,0,"","","",0.0,0
52.4842048700851,13.1413271151924,0,"","","",0.0,0
52.4842048700851,13.1486805405634,0,"","","",0.0,0
52.4842048700851,13.1560339606204,0,"","","",0.0,0
52.4842048700851,13.1633873752115,0,"","","",0.0,0
52.4842048700851,13.170740784185,0,"","","",0.0,0
52.4842048700851,13.178094187389,0,"","","",0.0,0
52.4842048700851,13.1854475846718,0,"","","",0.0,0
52.4886974074547,12.8986624672352,0,"","","",0.0,0
52.4886974074547,12.906015982794,0,"","","",0.0,0
52.4886974074547,12.9133694980492,0,"","","",0.0,0
52.4886974074547,12.9207230128489,0,"","","",0.0,0
52.4886974074547,12.9280765270413,0,"","","",0.0,0
52.4886974074547,12.9354300404744,0,"","","",0.0,0
52.4886974074547,12.9427835529966,0,"","","",0.0,0
52.4886974074547,12.950137064456,0,"","","",0.0,0
52.4886974074547,12.9574905747007,0,"","","",0.0,0
52.4886974074547,12.9648440835789,0,"","","",0.0,0
52.4886974074547,12.9721975909387,0,"","","",0.0,0
52.4886974074547,12.9795510966284,0,"","","",0.0,0
52.4886974074547,12.9869046004961,0,"","","",0.0,0
52.4886974074547,12.99425810239,0,"","","",0.0,0
52.4886974074547,13.0016116021582,0,"","","",0.0,0
52.4886974074547,13.0089650996489,0,"","","",0.0,0
52.4886974074547,13.0163185947103,0,"","","",0.0,0
52.4886974074547,13.0236720871905,0,"","","",0.0,0
52.4886974074547,13.0310255769377,0,"","","",0.0,0
52.4886974074547,13.0383790638002,0,"","","",0.0,0
52.4886974074547,13.045732547626,0,"","","",0.0,0
52.4886974074547,13.0530860282633,0,"","","",0.0,0
52.4886974074547,13.0604395055603,0,"","","",0.0,0
52.4886974074547,13.0677929793652,0,"","","",0.0,0
52.4886974074547,13.0751464495261,0,"","","",0.0,0
52.4886974074547,13.0824999158913,0,"","","",0.0,0
52.4886974074547,13.0898533783089,0,"","","",0.0,0
52.4886974074547,13.097206836627,0,"","","",0.0,0
52.4886974074547,13.1045602906938,0,"","","",0.0,0
52.4886974074547,13.1119137403576,0,"","","",0.0,0
52.4886974074547,13.1192671854665,0,"","","",0.0,0
52.4886974074547,13.1266206258686,0,"","","",0.0,0
52.4886974074547,13.1339740614122,0,"","","",0.0,0
52.4886974074547,13.1413274919454,0,"","","",0.0,0
52.4886974074547,13.1486809173164,0,"","","",0.0,0
52.4886974074547,13.1560343373734,0,"","","",0.0,0
52.4886974074547,13.1633877519645,0,"","","",0.0,0
52.4886974074547,13.170741160938,0,"","","",0.0,0
52.4886974074547,13.1780945641421,0,"","","",0.0,0
52.4886974074547,13.1854479614248,0,"","","",0.0,0
52.4931899448041,12.8986628440545,0,"","","",0.0,0
52.4931899448041,12.9060163596134,0,"","","",0.0,0
52.4931899448041,12.9133698748686,0,"","","",0.0,0
52.4931899448041,12.9207233896683,0,"","","",0.0,0
52.4931899448041,12.9280769038606,0,"","","",0.0,0
52.4931899448041,12.9354304172938,0,"","","",0.0,0
52.4931899448041,12.942783929816,0,"","","",0.0,0
52.4931899448041,12.9501374412753,0,"","","",0.0,0
52.4931899448041,12.95749095152,0,"","","",0.0,0
52.4931899448041,12.9648444603982,0,"","","",0.0,0
52.4931899448041,12.9721979677581,0,"","","",0.0,0
52.4931899448041,12.9795514734478,0,"","","",0.0,0
52.4931899448041,12.9869049773154,0,"","","",0.0,0
52.4931899448041,12.9942584792093,0,"","","",0.0,0
52.4931899448041,13.0016119789775,0,"","","",0.0,0
52.4931899448041,13.0089654764682,0,"","","",0.0,0
52.4931899448041,13.0163189715296,0,"","","",0.0,0
52.4931899448041,13.0236724640098,0,"","","",0.0,0
52.4931899448041,13.0310259537571,0,"","","",0.0,0
52.4931899448041,13.0383794406195,0,"","","",0.0,0
52.4931899448041,13.0457329244453,0,"","","",0.0,0
52.4931899448041,13.0530864050826,0,"","","",0.0,0
52.4931899448041,13.0604398823797,0,"","","",0.0,0
52.4931899448041,13.0677933561846,0,"","","",0.0,0
52.4931899448041,13.0751468263455,0,"","","",0.0,0
52.4931899448041,13.0825002927107,0,"","","",0.0,0
52.4931899448041,13.0898537551282,0,"","","",0.0,0
52.4931899448041,13.0972072134463,0,"","","",0.0,0
52.4931899448041,13.1045606675132,0,"","","",0.0,0
52.4931899448041,13.1119141171769,0,"","","",0.0,0
52.4931899448041,13.1192675622858,0,"","","",0.0,0
52.4931899448041,13.1266210026879,0,"","","",0.0,0
52.4931899448041,13.1339744382315,0,"","","",0.0,0
52.4931899448041,13.1413278687647,0,"","","",0.0,0
52.4931899448041,13.1486812941357,0,"","","",0.0,0
